year,name,fraction,sex,rank
1943,Elijah,0.000151,m,418
1943,Eugenia,0.000215,f,418
1943,Elvin,0.000151,m,419
1943,Leah,0.000215,f,419
1943,Johnie,0.000151,m,420
1943,Rhoda,0.000213,f,420
1943,Fredric,0.00015,m,421
1943,Delia,0.000213,f,421
1943,Sterling,0.000149,m,422
1943,Margarita,0.00021,f,422
1943,Miguel,0.000148,m,423
1943,Corinne,0.000209,f,423
1943,Delmar,0.000147,m,424
1943,Fern,0.000208,f,424
1943,Truman,0.000146,m,425
1943,Laurel,0.000208,f,425
1943,Erwin,0.000146,m,426
1943,Monica,0.000208,f,426
1943,Gail,0.000146,m,427
1943,Elva,0.000208,f,427
1943,Laverne,0.000146,m,428
1943,Hope,0.000206,f,428
1943,Kerry,0.000145,m,429
1943,Jenny,0.000204,f,429
1943,Ricardo,0.000145,m,430
1943,Lizzie,0.000204,f,430
1943,Kirk,0.000144,m,431
1943,Nola,0.000203,f,431
1943,Charley,0.000143,m,432
1943,Johanna,0.000201,f,432
1943,Hal,0.000143,m,433
1943,Cornelia,0.000201,f,433
1943,Jerold,0.000143,m,434
1943,Addie,0.0002,f,434
1943,Hollis,0.000142,m,435
1943,Leola,0.0002,f,435
1943,Monroe,0.000142,m,436
1943,Sybil,0.0002,f,436
1943,Nolan,0.000142,m,437
1943,Iva,0.000199,f,437
1943,Jackson,0.000141,m,438
1943,Marlys,0.000199,f,438
1943,Salvador,0.000141,m,439
1943,Amanda,0.000198,f,439
1943,Will,0.000141,m,440
1943,Lottie,0.000198,f,440
1943,Galen,0.00014,m,441
1943,Melva,0.000197,f,441
1943,Vaughn,0.00014,m,442
1943,Rae,0.000197,f,442
1943,Al,0.000138,m,443
1943,Pam,0.000196,f,443
1943,Coy,0.000138,m,444
1943,Cecile,0.000195,f,444
1943,Errol,0.000138,m,445
1943,Katharine,0.000195,f,445
1943,Ollie,0.000138,m,446
1943,Mavis,0.000195,f,446
1943,Reuben,0.000138,m,447
1943,Dottie,0.000194,f,447
1943,Shelby,0.000138,m,448
1943,Lora,0.000194,f,448
1943,Abraham,0.000137,m,449
1943,Lynette,0.000192,f,449
1943,Buford,0.000137,m,450
1943,Clarice,0.000191,f,450
1943,Gabriel,0.000137,m,451
1943,Imogene,0.00019,f,451
1943,Dwayne,0.000135,m,452
1943,Ilene,0.00019,f,452
1943,Otto,0.000133,m,453
1943,James,0.000189,f,453
1943,Emanuel,0.000132,m,454
1943,Carolee,0.000185,f,454
1943,Monty,0.000131,m,455
1943,Nita,0.000185,f,455
1943,Dannie,0.000131,m,456
1943,Angelina,0.000184,f,456
1943,Jess,0.000131,m,457
1943,Jeanie,0.000183,f,457
1943,Wilmer,0.00013,m,458
1943,Sonia,0.000183,f,458
1943,Emory,0.000129,m,459
1943,Laurie,0.00018,f,459
1943,Chuck,0.000129,m,460
1943,Ruthann,0.00018,f,460
1943,Irwin,0.000129,m,461
1943,Jeannine,0.000179,f,461
1943,Dana,0.000128,m,462
1943,Freddie,0.000178,f,462
1943,Dudley,0.000128,m,463
1943,Jannie,0.000178,f,463
1943,Shirley,0.000128,m,464
1943,Queen,0.000178,f,464
1943,Ricky,0.000125,m,465
1943,Kathie,0.000177,f,465
1943,Levi,0.000122,m,466
1943,Sherrie,0.000177,f,466
1943,Melvyn,0.000122,m,467
1943,Robert,0.000174,f,467
1943,Ward,0.000122,m,468
1943,Rosalyn,0.000174,f,468
1943,Armand,0.000119,m,469
1943,Gerry,0.000173,f,469
1943,Bradford,0.000119,m,470
1943,Cleo,0.00017,f,470
1943,Mcarthur,0.000119,m,471
1943,Elnora,0.00017,f,471
1943,Monte,0.000119,m,472
1943,Elvira,0.00017,f,472
1943,Russel,0.000118,m,473
1943,Antonia,0.000169,f,473
1943,Riley,0.000118,m,474
1943,Mollie,0.000169,f,474
1943,Rodolfo,0.000118,m,475
1943,Cassandra,0.000168,f,475
1943,Clement,0.000117,m,476
1943,Alta,0.000167,f,476
1943,Jerrold,0.000117,m,477
1943,Cindy,0.000166,f,477
1943,Booker,0.000116,m,478
1943,Maryellen,0.000165,f,478
1943,Vance,0.000114,m,479
1943,Bennie,0.000164,f,479
1943,Clair,0.000113,m,480
1943,Karin,0.000164,f,480
1943,Blaine,0.000112,m,481
1943,Virgie,0.000164,f,481
1943,Dewayne,0.000112,m,482
1943,Carolann,0.000163,f,482
1943,Fernando,0.000112,m,483
1943,Dolly,0.000163,f,483
1943,Jean,0.000112,m,484
1943,Candace,0.000162,f,484
1943,Gus,0.000111,m,485
1943,Therese,0.000162,f,485
1943,Todd,0.000111,m,486
1943,Merle,0.000161,f,486
1943,Dexter,0.00011,m,487
1943,Effie,0.00016,f,487
1943,Enrique,0.00011,m,488
1943,Margery,0.00016,f,488
1943,Harris,0.00011,m,489
1943,Joe,0.00016,f,489
1943,Freeman,0.000109,m,490
1943,John,0.00016,f,490
1943,Jake,0.000109,m,491
1943,Angie,0.000159,f,491
1943,Mervin,0.000109,m,492
1943,Aurora,0.000159,f,492
1943,Earle,0.000109,m,493
1943,Arline,0.000158,f,493
1943,Tomas,0.000108,m,494
1943,Darleen,0.000158,f,494
1943,Reynaldo,0.000107,m,495
1943,Delois,0.000157,f,495
1943,Dickie,0.000107,m,496
1943,Millie,0.000157,f,496
1943,Domingo,0.000107,m,497
1943,Nell,0.000157,f,497
1943,Noah,0.000107,m,498
1943,Alyce,0.000156,f,498
1943,Ulysses,0.000107,m,499
1943,Elena,0.000156,f,499
1943,Miles,0.000106,m,500
1943,Marietta,0.000154,f,500
1943,Solomon,0.000106,m,501
1943,Merry,0.000154,f,501
1943,Connie,0.000105,m,502
1943,April,0.000153,f,502
1943,Rocco,0.000105,m,503
1943,Madeleine,0.000153,f,503
1943,Carrol,0.000105,m,504
1943,May,0.000153,f,504
1943,Vern,0.000105,m,505
1943,Karla,0.000152,f,505
1943,Barbara,0.000103,m,506
1943,Madelyn,0.000152,f,506
1943,Wilburn,0.000102,m,507
1943,Goldie,0.000151,f,507
1943,Alva,0.000102,m,508
1943,Nan,0.00015,f,508
1943,Evan,0.000102,m,509
1943,Shelia,0.00015,f,509
1943,Lavern,0.000102,m,510
1943,Luella,0.000149,f,510
1943,Tracy,0.000102,m,511
1943,Roxie,0.000149,f,511
1943,Winfred,0.000102,m,512
1943,Clare,0.000147,f,512
1943,Alberto,0.000101,m,513
1943,Winnie,0.000146,f,513
1943,Elliot,0.000101,m,514
1943,Aileen,0.000146,f,514
1943,Ernesto,0.0001,m,515
1943,Dollie,0.000146,f,515
1943,Greg,0.0001,m,516
1943,Helena,0.000146,f,516
1943,Patricia,0.0001,m,517
1943,Carroll,0.000145,f,517
1943,Barton,0.0001,m,518
1943,Elma,0.000145,f,518
1943,Felipe,0.0001,m,519
1943,Corrine,0.000144,f,519
1943,Gaylord,0.0001,m,520
1943,Ladonna,0.000144,f,520
1943,Alphonso,0.000099,m,521
1943,Maryjane,0.000144,f,521
1943,Denver,0.000099,m,522
1943,Sherrill,0.000144,f,522
1943,Lupe,0.000099,m,523
1943,Dee,0.000144,f,523
1943,Garrett,0.000098,m,524
1943,Elinor,0.000142,f,524
1943,Sandy,0.000098,m,525
1943,Leila,0.000142,f,525
1943,Stan,0.000098,m,526
1943,Carmela,0.000141,f,526
1943,Stephan,0.000098,m,527
1943,Karon,0.000141,f,527
1943,Wilford,0.000098,m,528
1943,Loraine,0.000141,f,528
1943,Bernie,0.000098,m,529
1943,Olive,0.000141,f,529
1943,Eddy,0.000098,m,530
1943,Cherie,0.000141,f,530
1943,Gilberto,0.000098,m,531
1943,Elouise,0.000141,f,531
1943,Kennith,0.000098,m,532
1943,Sharen,0.00014,f,532
1943,Rafael,0.000096,m,533
1943,Carrol,0.000139,f,533
1943,Kirby,0.000096,m,534
1943,Cathleen,0.000139,f,534
1943,Hershel,0.000095,m,535
1943,Rosalee,0.000139,f,535
1943,Dalton,0.000094,m,536
1943,Dian,0.000137,f,536
1943,Jason,0.000094,m,537
1943,Reva,0.000137,f,537
1943,Lenard,0.000094,m,538
1943,Roslyn,0.000137,f,538
1943,Linda,0.000094,m,539
1943,Hannah,0.000136,f,539
1943,Pablo,0.000094,m,540
1943,Melody,0.000136,f,540
1943,Silas,0.000094,m,541
1943,Tanya,0.000136,f,541
1943,Christian,0.000093,m,542
1943,Nona,0.000134,f,542
1943,Cleo,0.000091,m,543
1943,Nikki,0.000132,f,543
1943,Basil,0.000091,m,544
1943,Sydney,0.000132,f,544
1943,Emery,0.00009,m,545
1943,Georgette,0.000132,f,545
1943,Gayle,0.00009,m,546
1943,Ila,0.000132,f,546
1943,Joey,0.00009,m,547
1943,Jeri,0.000132,f,547
1943,Milford,0.00009,m,548
1943,Melissa,0.000132,f,548
1943,Rolland,0.00009,m,549
1943,Terri,0.000132,f,549
1943,Andre,0.000089,m,550
1943,Consuelo,0.000131,f,550
1943,Carey,0.000089,m,551
1943,Louella,0.000131,f,551
1943,Carmine,0.000089,m,552
1943,Marilee,0.000131,f,552
1943,Carter,0.000089,m,553
1943,Julianne,0.00013,f,553
1943,Davis,0.000089,m,554
1943,Michael,0.00013,f,554
1943,Everette,0.000089,m,555
1943,Peggie,0.00013,f,555
1943,Wilton,0.000089,m,556
1943,Sammie,0.00013,f,556
1943,Anton,0.000089,m,557
1943,Karol,0.000128,f,557
1943,Lyman,0.000089,m,558
1943,Jerilyn,0.000127,f,558
1943,Adolph,0.000088,m,559
1943,Kitty,0.000127,f,559
1943,Forest,0.000088,m,560
1943,Lucia,0.000127,f,560
1943,Thaddeus,0.000088,m,561
1943,Marla,0.000127,f,561
1943,Joesph,0.000087,m,562
1943,Wilda,0.000127,f,562
1943,Kendall,0.000087,m,563
1943,Jolene,0.000125,f,563
1943,Sonny,0.000087,m,564
1943,Roseanne,0.000125,f,564
1943,Alden,0.000087,m,565
1943,Ronnie,0.000125,f,565
1943,Luke,0.000087,m,566
1943,Roxanne,0.000125,f,566
1943,Major,0.000087,m,567
1943,Angeline,0.000124,f,567
1943,Clay,0.000086,m,568
1943,Dinah,0.000124,f,568
1943,Julio,0.000086,m,569
1943,Zelma,0.000124,f,569
1943,Delmer,0.000085,m,570
1943,Charles,0.000123,f,570
1943,Morgan,0.000085,m,571
1943,Ingrid,0.000123,f,571
1943,Carson,0.000084,m,572
1943,Callie,0.000122,f,572
1943,Pasquale,0.000084,m,573
1943,Frieda,0.000122,f,573
1943,Roman,0.000084,m,574
1943,Adeline,0.000121,f,574
1943,Royal,0.000084,m,575
1943,Jeraldine,0.000121,f,575
1943,Elmo,0.000083,m,576
1943,Retha,0.000121,f,576
1943,Jeremiah,0.000083,m,577
1943,Georgianna,0.000119,f,577
1943,Kyle,0.000083,m,578
1943,Letha,0.000119,f,578
1943,Arden,0.000083,m,579
1943,Sonya,0.000118,f,579
1943,Art,0.000082,m,580
1943,Charleen,0.000118,f,580
1943,Foster,0.000082,m,581
1943,Deanne,0.000117,f,581
1943,Morton,0.000082,m,582
1943,Tamara,0.000117,f,582
1943,Terrell,0.000082,m,583
1943,William,0.000117,f,583
1943,Vito,0.000082,m,584
1943,Celeste,0.000116,f,584
1943,Eli,0.000081,m,585
1943,Heather,0.000116,f,585
1943,Ignacio,0.000081,m,586
1943,Neva,0.000115,f,586
1943,Angel,0.00008,m,587
1943,Ophelia,0.000115,f,587
1943,Blair,0.00008,m,588
1943,Nannie,0.000114,f,588
1943,Olen,0.00008,m,589
1943,Reta,0.000114,f,589
1943,Gregg,0.00008,m,590
1943,Laraine,0.000114,f,590
1943,Toby,0.00008,m,591
1943,Lisa,0.000114,f,591
1943,Cyril,0.000079,m,592
1943,Rosella,0.000113,f,592
1943,Emerson,0.000079,m,593
1943,Georgie,0.000112,f,593
1943,Arlie,0.000078,m,594
1943,Carolynn,0.000111,f,594
1943,Jere,0.000078,m,595
1943,Isabelle,0.000111,f,595
1943,Theron,0.000078,m,596
1943,Lily,0.000111,f,596
1943,Gearld,0.000077,m,597
1943,Toby,0.000111,f,597
1943,Olin,0.000077,m,598
1943,Concetta,0.000111,f,598
1943,Donny,0.000076,m,599
1943,Crystal,0.00011,f,599
1943,Isaiah,0.000076,m,600
1943,Madonna,0.00011,f,600
1943,Reed,0.000076,m,601
1943,Lorena,0.000109,f,601
1943,Ramiro,0.000076,m,602
1943,Vernell,0.000109,f,602
1943,Rogers,0.000076,m,603
1943,Ester,0.000109,f,603
1943,Andres,0.000075,m,604
1943,Portia,0.000109,f,604
1943,Burl,0.000075,m,605
1943,Carmella,0.000107,f,605
1943,Hiram,0.000075,m,606
1943,Donnie,0.000107,f,606
1943,Elias,0.000074,m,607
1943,Freida,0.000107,f,607
1943,Glynn,0.000074,m,608
1943,Jamie,0.000107,f,608
1943,Houston,0.000074,m,609
1943,Jana,0.000107,f,609
1943,Raleigh,0.000074,m,610
1943,Karolyn,0.000107,f,610
1943,Milo,0.000074,m,611
1943,Sharlene,0.000107,f,611
1943,Duncan,0.000073,m,612
1943,Sheri,0.000107,f,612
1943,Sherwood,0.000073,m,613
1943,Florine,0.000107,f,613
1943,Bart,0.000072,m,614
1943,Lilly,0.000107,f,614
1943,Isiah,0.000072,m,615
1943,Odessa,0.000107,f,615
1943,Jacky,0.000072,m,616
1943,Corine,0.000106,f,616
1943,Justin,0.000072,m,617
1943,Yvette,0.000105,f,617
1943,Kim,0.000072,m,618
1943,George,0.000105,f,618
1943,Lucius,0.000072,m,619
1943,Minerva,0.000105,f,619
1943,Sandra,0.000072,m,620
1943,Flossie,0.000104,f,620
1943,Normand,0.000072,m,621
1943,Bobby,0.000103,f,621
1943,Rickey,0.000072,m,622
1943,Lessie,0.000103,f,622
1943,Elroy,0.000071,m,623
1943,Jeanine,0.000102,f,623
1943,Herschel,0.000071,m,624
1943,Lelia,0.000102,f,624
1943,Nicky,0.000071,m,625
1943,Lona,0.000102,f,625
1943,Orlando,0.000071,m,626
1943,Lucile,0.000102,f,626
1943,Rayford,0.000071,m,627
1943,Cherry,0.000102,f,627
1943,Claud,0.00007,m,628
1943,Elisabeth,0.000102,f,628
1943,Fletcher,0.00007,m,629
1943,Justine,0.000102,f,629
1943,Harmon,0.00007,m,630
1943,Charlie,0.000101,f,630
1943,Ivory,0.00007,m,631
1943,Esperanza,0.000101,f,631
1943,Lyndon,0.00007,m,632
1943,Gearldine,0.0001,f,632
1943,Anderson,0.000069,m,633
1943,Shari,0.0001,f,633
1943,Bennett,0.000069,m,634
1943,Claudine,0.0001,f,634
1943,Cletus,0.000069,m,635
1943,Jerrie,0.0001,f,635
1943,Emilio,0.000069,m,636
1943,Shannon,0.0001,f,636
1943,Odis,0.000069,m,637
1943,Pattie,0.000099,f,637
1943,Otha,0.000069,m,638
1943,Ronda,0.000099,f,638
1943,Shelton,0.000069,m,639
1943,Sherri,0.000098,f,639
1943,Augustus,0.000069,m,640
1943,Theodora,0.000098,f,640
1943,Santiago,0.000069,m,641
1943,Aline,0.000098,f,641
1943,Hilton,0.000068,m,642
1943,Greta,0.000098,f,642
1943,Augustine,0.000067,m,643
1943,Harriette,0.000098,f,643
1943,Jefferson,0.000067,m,644
1943,Prudence,0.000098,f,644
1943,Judson,0.000067,m,645
1943,Elsa,0.000097,f,645
1943,Kay,0.000067,m,646
1943,Eliza,0.000096,f,646
1943,Woody,0.000067,m,647
1943,Jerri,0.000096,f,647
1943,Orval,0.000067,m,648
1943,Marlyn,0.000096,f,648
1943,Saul,0.000067,m,649
1943,Suellen,0.000096,f,649
1943,Jules,0.000066,m,650
1943,Sidney,0.000095,f,650
1943,Lacy,0.000066,m,651
1943,Celestine,0.000095,f,651
1943,Reggie,0.000066,m,652
1943,Annabelle,0.000094,f,652
1943,Sharon,0.000066,m,653
1943,Caryl,0.000094,f,653
1943,Boyce,0.000065,m,654
1943,Evangeline,0.000093,f,654
1943,Coleman,0.000065,m,655
1943,Margot,0.000093,f,655
1943,Columbus,0.000065,m,656
1943,Mercedes,0.000093,f,656
1943,Dee,0.000065,m,657
1943,Annmarie,0.000093,f,657
1943,Emmitt,0.000065,m,658
1943,Fran,0.000093,f,658
1943,Joshua,0.000065,m,659
1943,Leta,0.000093,f,659
1943,Wally,0.000065,m,660
1943,Gaye,0.000092,f,660
1943,Hoyt,0.000065,m,661
1943,Hester,0.000092,f,661
1943,Lamont,0.000065,m,662
1943,Allie,0.000091,f,662
1943,Lemuel,0.000065,m,663
1943,Carolina,0.000091,f,663
1943,Newton,0.000065,m,664
1943,Georgene,0.000091,f,664
1943,Dewitt,0.000064,m,665
1943,Sharyn,0.000091,f,665
1943,Graham,0.000064,m,666
1943,Patrica,0.000091,f,666
1943,Haywood,0.000064,m,667
1943,Georgiana,0.00009,f,667
1943,Alphonse,0.000063,m,668
1943,Doretha,0.000089,f,668
1943,Bonnie,0.000063,m,669
1943,Elida,0.000089,f,669
1943,Lincoln,0.000063,m,670
1943,Lucretia,0.000089,f,670
1943,Maxie,0.000063,m,671
1943,Mariann,0.000089,f,671
1943,Abel,0.000063,m,672
1943,Phoebe,0.000089,f,672
1943,Benito,0.000063,m,673
1943,Cathryn,0.000088,f,673
1943,Curtiss,0.000063,m,674
1943,Matilda,0.000088,f,674
1943,Eduardo,0.000063,m,675
1943,Angelita,0.000088,f,675
1943,Israel,0.000062,m,676
1943,Annetta,0.000088,f,676
1943,Betty,0.000061,m,677
1943,Dorene,0.000088,f,677
1943,Bud,0.000061,m,678
1943,Alfreda,0.000087,f,678
1943,Felton,0.000061,m,679
1943,Elise,0.000087,f,679
1943,Judith,0.000061,m,680
1943,Nedra,0.000087,f,680
1943,Mason,0.000061,m,681
1943,Alexandra,0.000086,f,681
1943,Beverly,0.000061,m,682
1943,Bonny,0.000086,f,682
1943,Bryant,0.000061,m,683
1943,Camilla,0.000086,f,683
1943,Bryce,0.000061,m,684
1943,Rowena,0.000086,f,684
1943,Hayward,0.000061,m,685
1943,Tana,0.000086,f,685
1943,Lynwood,0.000061,m,686
1943,Kristine,0.000086,f,686
1943,Marty,0.000061,m,687
1943,Marylin,0.000085,f,687
1943,Quentin,0.000061,m,688
1943,Selma,0.000085,f,688
1943,Santos,0.000061,m,689
1943,Suzan,0.000085,f,689
1943,Warner,0.000061,m,690
1943,Twila,0.000085,f,690
1943,Randal,0.00006,m,691
1943,Jessica,0.000084,f,691
1943,Burt,0.000059,m,692
1943,Malinda,0.000084,f,692
1943,Emile,0.000059,m,693
1943,Maryjo,0.000084,f,693
1943,Garth,0.000059,m,694
1943,Mickey,0.000084,f,694
1943,King,0.000059,m,695
1943,Oralia,0.000084,f,695
1943,Lauren,0.000059,m,696
1943,Susann,0.000084,f,696
1943,Buster,0.000058,m,697
1943,Avis,0.000084,f,697
1943,Nickolas,0.000058,m,698
1943,Merrily,0.000084,f,698
1943,Rollin,0.000058,m,699
1943,Vonda,0.000084,f,699
1943,Regis,0.000058,m,700
1943,Lorine,0.000083,f,700
1943,Seth,0.000058,m,701
1943,Richard,0.000083,f,701
1943,Taylor,0.000058,m,702
1943,Roselyn,0.000083,f,702
1943,Ambrose,0.000057,m,703
1943,Shirlee,0.000083,f,703
1943,Donn,0.000057,m,704
1943,Sophie,0.000083,f,704
1943,Lawerence,0.000057,m,705
1943,Ardis,0.000082,f,705
1943,Marcel,0.000057,m,706
1943,Ardith,0.000082,f,706
1943,Mathew,0.000057,m,707
1943,Bertie,0.000082,f,707
1943,Walton,0.000057,m,708
1943,Clementine,0.000082,f,708
1943,Dwain,0.000056,m,709
1943,Zelda,0.000082,f,709
1943,Ellsworth,0.000056,m,710
1943,Cheri,0.000082,f,710
1943,Hobert,0.000056,m,711
1943,Delphine,0.000082,f,711
1943,Mckinley,0.000056,m,712
1943,Louisa,0.000082,f,712
1943,Winford,0.000056,m,713
1943,Sherron,0.000082,f,713
1943,Derek,0.000056,m,714
1943,Beryl,0.000081,f,714
1943,Douglass,0.000056,m,715
1943,Emilie,0.000081,f,715
1943,Joyce,0.000056,m,716
1943,Enid,0.000081,f,716
1943,Lon,0.000056,m,717
1943,Roma,0.000081,f,717
1943,Meredith,0.000056,m,718
1943,Althea,0.00008,f,718
1943,Noble,0.000056,m,719
1943,Elisa,0.00008,f,719
1943,Verlin,0.000056,m,720
1943,Marianna,0.00008,f,720
1943,Arlen,0.000055,m,721
1943,Jonnie,0.000079,f,721
1943,Elden,0.000055,m,722
1943,Josefina,0.000079,f,722
1943,Delmas,0.000054,m,723
1943,Lonnie,0.000079,f,723
1943,Guillermo,0.000054,m,724
1943,Terrie,0.000079,f,724
1943,Jeffry,0.000054,m,725
1943,Adelaide,0.000079,f,725
1943,Jorge,0.000054,m,726
1943,Carlotta,0.000079,f,726
1943,Lonny,0.000054,m,727
1943,Eleanore,0.000079,f,727
1943,Loran,0.000054,m,728
1943,Katheryn,0.000079,f,728
1943,Myles,0.000054,m,729
1943,Pearline,0.000079,f,729
1943,Palmer,0.000054,m,730
1943,Rhonda,0.000079,f,730
1943,Erik,0.000054,m,731
1943,Zella,0.000079,f,731
1943,Jamie,0.000054,m,732
1943,Nanette,0.000078,f,732
1943,Jordan,0.000054,m,733
1943,Pansy,0.000078,f,733
1943,Oren,0.000054,m,734
1943,Shelley,0.000077,f,734
1943,Reid,0.000054,m,735
1943,Valeria,0.000077,f,735
1943,Arvid,0.000053,m,736
1943,David,0.000077,f,736
1943,Dennie,0.000053,m,737
1943,Felicia,0.000077,f,737
1943,Leigh,0.000053,m,738
1943,Lauretta,0.000077,f,738
1943,Michel,0.000053,m,739
1943,Martina,0.000077,f,739
1943,Avery,0.000052,m,740
1943,Maude,0.000077,f,740
1943,Carolyn,0.000052,m,741
1943,Rhea,0.000077,f,741
1943,Huey,0.000052,m,742
1943,Ava,0.000076,f,742
1943,Raymon,0.000052,m,743
1943,Iona,0.000076,f,743
1943,Sydney,0.000052,m,744
1943,Norene,0.000076,f,744
1943,Waymon,0.000052,m,745
1943,Ana,0.000075,f,745
1943,Adolfo,0.000052,m,746
1943,Colette,0.000075,f,746
1943,Dorsey,0.000052,m,747
1943,Delma,0.000075,f,747
1943,Hardy,0.000052,m,748
1943,Eve,0.000075,f,748
1943,Lucien,0.000052,m,749
1943,Margret,0.000075,f,749
1943,Alford,0.000051,m,750
1943,Susanna,0.000075,f,750
1943,Benedict,0.000051,m,751
1943,Winona,0.000075,f,751
1943,Cliff,0.000051,m,752
1943,Belva,0.000075,f,752
1943,Cruz,0.000051,m,753
1943,Charmaine,0.000075,f,753
1943,Darold,0.000051,m,754
1943,Dorris,0.000074,f,754
1943,Drew,0.000051,m,755
1943,Marta,0.000074,f,755
1943,Fidel,0.000051,m,756
1943,Charline,0.000073,f,756
1943,Gaylon,0.000051,m,757
1943,Wilhelmina,0.000073,f,757
1943,Lindsey,0.000051,m,758
1943,Jacklyn,0.000072,f,758
1943,Loy,0.000051,m,759
1943,Leota,0.000072,f,759
1943,Rogelio,0.000051,m,760
1943,Lyn,0.000072,f,760
1943,Stanford,0.000051,m,761
1943,Sophia,0.000072,f,761
1943,Verne,0.000051,m,762
1943,Aloma,0.000072,f,762
1943,Willian,0.000051,m,763
1943,Carolyne,0.000072,f,763
1943,Donovan,0.00005,m,764
1943,Daphne,0.000072,f,764
1943,Ferdinand,0.00005,m,765
1943,Janell,0.000072,f,765
1943,Granville,0.00005,m,766
1943,Petra,0.000072,f,766
1943,Melton,0.00005,m,767
1943,Treva,0.000072,f,767
1943,Arther,0.00005,m,768
1943,Chris,0.000071,f,768
1943,Damon,0.00005,m,769
1943,Debra,0.000071,f,769
1943,Durwood,0.00005,m,770
1943,Gene,0.000071,f,770
1943,Mose,0.00005,m,771
1943,Kate,0.000071,f,771
1943,Omer,0.00005,m,772
1943,Lynnette,0.000071,f,772
1943,Windell,0.00005,m,773
1943,Marge,0.000071,f,773
1943,Brady,0.000049,m,774
1943,Rosann,0.000071,f,774
1943,Mel,0.000049,m,775
1943,Velda,0.000071,f,775
1943,Rod,0.000049,m,776
1943,Margarett,0.00007,f,776
1943,Sherrill,0.000049,m,777
1943,Sandi,0.00007,f,777
1943,Val,0.000049,m,778
1943,Karren,0.00007,f,778
1943,Walker,0.000049,m,779
1943,Kristin,0.00007,f,779
1943,Alvis,0.000048,m,780
1943,Libby,0.00007,f,780
1943,Elwin,0.000048,m,781
1943,Manuela,0.00007,f,781
1943,Merlyn,0.000048,m,782
1943,Millicent,0.00007,f,782
1943,Napoleon,0.000048,m,783
1943,Christie,0.000069,f,783
1943,Alejandro,0.000047,m,784
1943,Lavon,0.000069,f,784
1943,Arlin,0.000047,m,785
1943,Carleen,0.000068,f,785
1943,Carlo,0.000047,m,786
1943,Janelle,0.000068,f,786
1943,Cyrus,0.000047,m,787
1943,Kathrine,0.000068,f,787
1943,Eloy,0.000047,m,788
1943,Alva,0.000068,f,788
1943,Garold,0.000047,m,789
1943,Glynda,0.000068,f,789
1943,Kenton,0.000047,m,790
1943,Leilani,0.000068,f,790
1943,Lane,0.000047,m,791
1943,Phylis,0.000068,f,791
1943,Mitchel,0.000047,m,792
1943,Allene,0.000067,f,792
1943,Nancy,0.000047,m,793
1943,Germaine,0.000067,f,793
1943,Ottis,0.000047,m,794
1943,Sheron,0.000067,f,794
1943,Randell,0.000047,m,795
1943,Alene,0.000066,f,795
1943,Theadore,0.000047,m,796
1943,Edythe,0.000066,f,796
1943,Artis,0.000047,m,797
1943,Lesley,0.000066,f,797
1943,Harland,0.000047,m,798
1943,Berta,0.000065,f,798
1943,Jerrell,0.000047,m,799
1943,Lettie,0.000065,f,799
1943,Lesley,0.000047,m,800
1943,Marylyn,0.000065,f,800
1943,Merritt,0.000047,m,801
1943,Barbra,0.000064,f,801
1943,Patsy,0.000047,m,802
1943,Heidi,0.000064,f,802
1943,Berry,0.000046,m,803
1943,Lea,0.000064,f,803
1943,Domenic,0.000046,m,804
1943,Marjory,0.000064,f,804
1943,Franklyn,0.000046,m,805
1943,Nila,0.000064,f,805
1943,Jewell,0.000046,m,806
1943,Syble,0.000064,f,806
1943,Loyal,0.000046,m,807
1943,Birdie,0.000063,f,807
1943,Dorothy,0.000045,m,808
1943,Carmelita,0.000063,f,808
1943,Glendon,0.000045,m,809
1943,Catharine,0.000063,f,809
1943,Howell,0.000045,m,810
1943,Cathie,0.000063,f,810
1943,Hugo,0.000045,m,811
1943,Isabella,0.000063,f,811
1943,Maxwell,0.000045,m,812
1943,Karan,0.000063,f,812
1943,Porter,0.000045,m,813
1943,Marina,0.000063,f,813
1943,Rupert,0.000045,m,814
1943,Maudie,0.000063,f,814
1943,Talmadge,0.000045,m,815
1943,Rona,0.000063,f,815
1943,Brad,0.000045,m,816
1943,Thomas,0.000063,f,816
1943,Brooks,0.000045,m,817
1943,Albertha,0.000063,f,817
1943,Gregorio,0.000045,m,818
1943,Charolette,0.000063,f,818
1943,Ian,0.000045,m,819
1943,Jacquelin,0.000063,f,819
1943,Obie,0.000045,m,820
1943,Juliette,0.000063,f,820
1943,Seymour,0.000045,m,821
1943,Leanne,0.000063,f,821
1943,Wardell,0.000045,m,822
1943,Madge,0.000063,f,822
1943,Wilber,0.000045,m,823
1943,Tracy,0.000063,f,823
1943,Enoch,0.000044,m,824
1943,Francisca,0.000062,f,824
1943,Pierre,0.000044,m,825
1943,Hellen,0.000062,f,825
1943,Vicente,0.000044,m,826
1943,Nicole,0.000062,f,826
1943,Bertram,0.000043,m,827
1943,Shirlene,0.000062,f,827
1943,Bruno,0.000043,m,828
1943,Alexis,0.000061,f,828
1943,Curt,0.000043,m,829
1943,Margarette,0.000061,f,829
1943,Farrell,0.000043,m,830
1943,Vada,0.000061,f,830
1943,Gerold,0.000043,m,831
1943,Augusta,0.000061,f,831
1943,Matt,0.000043,m,832
1943,Benita,0.000061,f,832
1943,Murphy,0.000043,m,833
1943,Dortha,0.000061,f,833
